,x,y
4245,0.28433685838364964,6.239947102091053
4246,-1.0115302689274415,1.0596196826398447
4247,0.499646955111966,-4.408591197479547
4248,-0.5749878373674678,-25.680589063607993
4249,-1.2577211144962495,-20.333465249098325
4250,-0.3919711229589427,-25.27352333846622
4251,-0.26293597474773844,-5.286101196776755
4252,-1.7036701767333193,-36.106833579825825
4253,1.3495306297680039,21.465676143388105
4254,1.1772320543971655,-6.170856084637027
4255,-0.8964068835920472,-21.804293230910375
4256,-2.121389437738579,-47.06034181690656
4257,0.537803804730489,9.137878274362617
4258,1.0177873555958747,-4.440184764956193
4259,-0.21321523687182103,-9.129072747306953
4260,1.0223923224420695,21.72605949602036
4261,-0.9669310884567346,-26.249405032976295
4262,0.2091138911996732,-4.425254464492449
4263,-0.035615442841167064,-11.444822280862171
4264,-1.4488258886697687,-25.137435929262097
4265,-0.23958506599861656,3.3994635605755246
4266,0.6819807414438891,19.478183959230897
4267,-0.4599695250050315,-7.151689091728118
4268,-1.513431915654671,-24.669427401286693
4269,-1.5457696845861912,-13.567265106314984
4270,0.8737310456606763,18.93790051160568
4271,-0.6270067384306889,-2.112256381827061
4272,-0.3432350544551033,4.346680710742515
4273,-0.8516990128563077,-20.09852514293177
4274,-0.07711253522499298,-18.956243072178818
4275,0.22725706422364075,-5.847831316601175
4276,-0.7995934996704901,-5.7814420702951015
4277,0.3310032839592713,-7.946954900575831
4278,-0.9662900678535449,-23.774509473411076
4279,0.34247919127902204,13.112854716703955
4280,0.1786201988259366,0.11999594833533922
4281,1.5349853031223875,29.61304966632175
4282,2.1062377535255425,9.886123620868617
4283,-0.5724737216202015,-3.1264910043804104
4284,-0.9714349646988609,-5.035496417602333
4285,1.2740445379470846,19.284126411230844
4286,0.18800146196735876,5.097631914840717
4287,0.0667637338633556,-13.477223849410462
4288,-0.34127374385273646,-11.297780153878684
4289,-0.8186072750797138,-30.612630677375776
4290,-1.3786201101778586,-33.26805617416799
4291,-0.8576679545471977,-24.98797297584992
4292,-1.0123195580299629,-12.913199710585562
4293,0.2025357810770882,-10.288343754728192
4294,-1.2429443054863802,-17.842293678978333
4295,1.4418077930330857,20.639487955684615
4296,-1.0359666658769229,-24.310705392148762
4297,1.9329805214866727,41.63849334919479
4298,-0.7272418810378413,-3.7531883716526906
4299,-1.9169288140933725,-20.492349134886695
4300,-0.795500550053291,-17.68058991988712
4301,-1.252593341503319,-20.965549176539696
4302,0.2687020765507362,16.586461300669907
4303,0.05267559467482103,-10.387687545352875
4304,-0.6429525533528905,-13.69329602721507
4305,-0.01348903793035603,8.935715081664164
4306,-0.8166235308007788,-2.389741557072977
4307,0.5826241092891261,18.35972193003433
4308,-0.39315319475411287,-40.30135079332594
4309,0.5680582929035042,3.734303577199923
4310,0.7848782203299636,18.4282999850474
4311,-0.5559850318789673,-11.896340066747301
4312,0.07267789910378988,-10.302804440971894
4313,-0.5514314180709903,-26.56713959520892
4314,-0.07671864265609617,-5.47393235444858
4315,0.8924738873315303,14.263667167631914
4316,-0.49072141603227315,-27.395413445723825
4317,0.010257816959411624,21.52186776394637
4318,0.06023387767318639,-4.6090814465564165
4319,-1.1293611736724576,-37.608764906149396
4320,0.2677460632728882,-10.96553763693469
4321,-0.3366500813171736,-11.50675940585564
4322,-1.176473154361083,-26.575801907139528
4323,-1.3948401928346434,-28.203987103596866
4324,0.6230101959607396,3.2806183270147233
4325,1.8138062360765954,23.357175723065392
4326,-0.5175796964230651,14.585696797705237
4327,-0.03577222473716005,-17.535812121491897
4328,0.3580872753527623,4.911005346363598
4329,0.4180964876937382,-0.8031999100400418
4330,-0.8810159006979162,-11.348237539019948
4331,1.2316533329504318,8.63077944386974
4332,1.3139348030104006,39.66545625285857
4333,0.7635414664859205,-1.4773715149354434
4334,0.9159150647721278,13.815357044864434
4335,0.4067259525492665,-21.735680731953185
4336,0.9603327718863652,0.25995030500961214
4337,0.13466202334460298,4.497902874063986
4338,-1.0874561899760997,-29.104223660727435
4339,-1.6233000621771179,-29.337395480809462
4340,1.2341440357800615,21.41198091672304
4341,0.1729418541647085,-3.0595653994032976
4342,-0.05279595197280718,0.3349299367762497
4343,-0.4877946497097908,-14.723547999977237
4344,0.05091344911020246,12.324786415809752
4345,-1.4655271204334124,-14.482958549868341
4346,0.37711629736859553,-11.401113747294719
4347,-1.7817859578728505,-24.008582162292672
4348,1.8474140198233906,-2.5697866861368723
4349,-1.2012015190173893,-29.49218626300833
4350,-1.2400769317382174,-12.781674373255536
4351,-2.083234501912948,-30.56225288925262
4352,1.0013310173467296,12.529914614669307
4353,-0.9916283583780207,-12.255798050580017
4354,-0.7104699362686862,-7.974840164394093
4355,0.5066690260283885,-0.25072438541340514
4356,-0.7549282415757853,-27.77489840506631
4357,0.1071278474685972,-0.6286753318296393
4358,-0.2833977744562524,-8.979668805414482
4359,0.9336605439721427,18.74233413332874
4360,0.4417797154994525,-2.4847313569099065
4361,1.7320979389235134,14.691299287705347
4362,1.0124271040096675,8.67631055346284
4363,0.5921662026633128,-12.449951695951572
4364,-2.3688034526331565,-43.30390955287054
4365,0.06348368383314011,-0.6673667366176028
4366,-1.578530185941114,-29.70103293691826
4367,-0.9389165089121744,-26.319744811155704
4368,-0.39523687575587235,-7.785502259424771
4369,-0.8410776797550658,-8.525360612366727
4370,-0.6556071072796045,-17.086740776916567
4371,1.4863992534663846,25.7434367241365
4372,-0.7870327372626857,-5.242127064912401
4373,-0.012254975328341258,-5.322801554009884
4374,0.6852089779339632,20.353060522504578
4375,-0.49821161858610963,-16.684397212203056
4376,0.6176608467347872,21.96916278186904
4377,1.8646203738782798,11.51863112839429
4378,-1.0602075954909433,-28.97520048511317
4379,1.0941669914439438,31.126603788571373
4380,-0.99942134176596,-18.856839786650504
4381,0.9939022358478347,13.169806272167385
4382,-0.511101349003838,0.7449349955204969
4383,-0.7931123828888026,-47.969324590859955
4384,-1.641003219429569,-28.994632979940825
4385,-0.29865050740305676,-18.237962253183753
4386,-0.03704553655025197,-16.12016465479909
4387,-0.44335432491405125,-2.409605745040361
4388,0.037232739871007635,-3.1368487540771626
4389,-0.8383111556987011,-19.11501452286966
4390,-0.8964640089284166,4.804100663977778
4391,-0.06036249439233865,-11.095286467602165
4392,-0.506114944683526,-19.93925403096074
4393,-0.923912015810002,0.37139563170560663
4394,-1.3017099738854303,-50.74612202482027
4395,-0.35173003874842124,-5.273229013768301
4396,0.12710617194161064,9.67104352512738
4397,2.6805708407690005,33.51286395303887
4398,0.44860350069391147,-11.416164629294931
4399,-0.2952911095355083,-4.819956710227497
4400,-0.6304160453901028,-18.44826579859884
4401,-0.10455254769312164,-4.6240749452894505
4402,-0.21020754050076193,-5.987673813621664
4403,0.5324918454188136,20.67429388167769
4404,2.0347625440211536,29.77449703256479
4405,0.820316498146901,-7.909680280873147
4406,-1.0761878494179624,-5.101899000627171
4407,-0.823549433549007,-11.973332399834154
4408,0.21524046763961147,5.279696174132048
4409,-0.010291316333718412,0.310631262988319
4410,-0.9928487119692782,-12.301555187878327
4411,-2.163661012816362,-30.57081196434271
4412,-0.4374568101853107,-7.196543259991974
4413,-0.50900583859132,-19.59310387076364
4414,0.6786236141635721,17.619159702111347
4415,-0.1490771627338368,-14.59612175160053
4416,-0.4110504458323922,8.092932685712718
4417,-0.6531865499721959,-49.46282965509948
4418,1.5634047450289295,26.18570902020513
4419,-0.9084081452568441,-19.29717095194559
4420,0.7785899874040413,0.6194104172721184
4421,0.49937952456778745,-21.17581249074763
4422,-0.8189832240273918,-18.965558466303428
4423,0.31403384364714554,1.4010861423049634
4424,-0.8853391634703187,-8.626237655718803
4425,0.24751501540964785,-0.8933590166715264
4426,0.7201131938541697,-4.296835733217909
4427,0.04402227617534797,-13.093271468880047
4428,-1.2052580339137684,-28.0737611759121
4429,-0.05524378929432418,-7.721284755546645
4430,0.13068725422832414,11.247081497659416
4431,-0.16025546299187157,5.605560341899343
4432,-0.44646479133296285,-14.658912681545054
4433,-0.56199371183265,4.112459245210625
4434,-1.26033621972505,-15.8743900765812
4435,0.20286838040995925,-0.592541704154365
4436,-0.8131557377781068,-34.96747600025282
4437,1.9471383529758046,17.635409828317574
4438,0.8101330770396797,0.8582893243157272
4439,-0.9565800088146263,-31.241403185264705
4440,-0.6139293076120538,-5.674687056788402
4441,-0.1540723984248353,7.161888768383021
4442,0.235223901431104,1.8940797348098948
4443,-0.11448704558920082,-3.876133413046362
4444,0.09331082127552175,14.556768230540913
4445,0.3200319320927313,-3.3945470865350678
4446,-0.10054993106396554,5.301598183106019
4447,0.3580539446556606,3.032772018627276
4448,-0.1740068375080337,-1.4927188637068207
4449,-1.2310500227413244,-20.04231398325545
4450,-0.8358560674816213,-6.412954571006681
4451,-0.6902615929931529,-19.07289444866808
4452,0.6576820963867857,10.19572191570592
4453,0.7813947807192709,-0.1973214872734026
4454,0.4734882616664622,-12.180803964998448
4455,-0.6842966387384295,1.1737524761048128
4456,-1.8059362626034217,-50.54600405648337
4457,-0.7997861383857707,-23.089521155696605
4458,-0.07207302132209585,-7.489489753745765
4459,0.15925046837370244,-7.836702533757485
4460,0.18970261207999575,4.860282777743363
4461,1.8013814338456813,24.64450292941543
4462,1.0316030694532914,2.7884361809054923
4463,1.2630944761065235,12.158383239020704
4464,0.1014679329371341,-4.154051017621331
4465,-1.110932224412242,-22.09140238667097
4466,-2.3721938715130153,-50.12224773054372
4467,-0.3362832779270174,-14.1281488388781
4468,-0.3609683589949293,-6.624475473903667
4469,1.193810490625256,17.429892806904178
4470,0.24461036132947195,-3.819873500625661
4471,-1.645593723789992,-45.22521105136033
4472,0.07127898036435307,-17.882892665620155
4473,-1.1948239588256657,-28.187107672591644
4474,-0.3937337116943893,-6.201607820630487
4475,0.0708145206813212,-13.65566776670884
4476,-0.11660676102328184,-0.15627840476030475
4477,0.5812782624700858,5.532446284901878
4478,0.5300829312296075,8.411937724260953
4479,-1.3418661188698369,-27.460570297811653
4480,1.3391598074022664,15.715102772414427
4481,0.2102314391020942,4.680591165406323
4482,-0.5686770813885313,-17.081658004032583
4483,-0.41775008731804636,-36.16211018589402
4484,0.09922466169531484,-5.844206231344964
4485,-1.3562726222894836,-26.80157917058743
4486,0.9787301007225037,13.006050875346258
4487,-1.7974558043668976,-24.115458123366807
4488,-0.012640160776246242,-2.8784379725033906
4489,-0.5869026451800015,-32.068567410501345
4490,0.18811352001824805,1.0185341067321465
4491,-0.1443003904824434,11.480696541524813
4492,0.6195428242526874,20.37160403055507
4493,-0.019058213775291117,3.8657215945726486
4494,-1.069635327616209,-24.08497433896654
4495,0.2783026740000412,17.49128817049479
4496,0.3431881096157692,20.372931187764774
4497,-0.6534162143452642,-19.214020644100277
4498,0.6572676903047773,-11.885033869795526
4499,2.0060264001769927,31.749832466910497
4500,-0.22403796726048383,-1.7905732573461988
4501,-0.06366148878954943,-3.5880244281359004
4502,-0.14327661162811972,-22.94785576844982
4503,-0.17281392435164217,3.326243255790187
4504,0.5227888936875978,5.84627223653748
4505,0.7176416018341812,8.011931250394715
4506,0.8178618311849958,-3.4176756916558944
4507,-0.8693335335374018,-23.064034960239425
4508,-0.03529673960291556,-16.913154075796164
4509,-0.11838832028694092,-4.274846133193359
4510,-0.5018021641361219,-17.283453718219295
4511,-1.214401382959259,-31.826242569571725
4512,1.2880225937496175,7.91515790239451
4513,-0.33340146785154123,-16.02040540527184
4514,0.6641440493586505,11.837210927328057
4515,-2.284616434840181,-23.558995428938378
4516,-0.3203176746376846,-16.89228439000607
4517,-0.5515766875958918,11.739684262096473
4518,0.81547196924006,-4.745184515749681
4519,-1.4928249829496956,-18.766544015892997
4520,0.17371185298702344,-8.464280916745917
4521,-1.8736343392388686,-25.802902643998365
4522,-1.3915052694042196,-7.077134874824541
4523,-0.1485635098857895,-0.481290652743648
4524,2.5887622490302062,46.89713680862319
4525,0.8761147661252163,14.351690090208987
4526,-0.02700026720966046,-9.677189078687327
4527,0.011037338210352807,-13.655891240671403
4528,-0.7509349820524425,-18.860735270341817
4529,0.21132302760997543,-12.921445465962568
4530,-1.3938723556292718,-31.57213942466877
4531,1.5610985568957498,3.4310707558350053
4532,-0.29625381696483033,-6.8215831001941165
4533,-0.28818653162189234,-8.386866601918996
4534,-0.6725830976695405,8.108634882481157
4535,-0.26525424378618956,-12.46269023518179
4536,-0.3556284234610499,15.204674748041194
4537,1.0315225819944547,10.129137086170337
4538,-0.6477337864675273,-5.00319683547496
4539,0.4931244892295,4.480734097700581
4540,-0.15125388726137284,-7.453838101245197
4541,1.626649562301582,30.185957673204975
4542,0.9585606318214508,2.071911252376898
4543,-0.48024903499492544,-6.322656149986169
4544,-0.009657236532908346,-10.346566074433607
4545,-0.7834992639864761,-4.789046347312965
4546,-0.24380379713912192,2.80902377710434
4547,0.001497896468812154,-2.084068570950726
4548,-0.31775344570352354,-9.134417250807799
4549,1.8900141234196939,34.63467658275782
4550,-0.6806857550693184,0.26330427638311527
4551,0.4191471691014821,10.290271995743872
4552,-1.1216320166121092,-17.019017596278136
4553,0.7080750859322449,1.670066940182899
4554,0.9156034382368172,-5.806812249242354
4555,-0.5310598215712846,-15.409686341809248
4556,-1.4834915533680013,-27.982290272193378
4557,0.04289998595916729,12.755112920958267
4558,1.5139248773101284,17.90190688723993
4559,-0.09900831128407737,19.394922898222877
4560,1.996766001547786,44.952368398726776
4561,0.0982297674903043,-6.387041334545838
4562,-1.2406245995562275,-19.225351830880342
4563,-1.2052828459682439,-26.521652883020757
4564,-0.9563119970921414,-25.603250696119026
4565,0.024214310140723196,4.666447894765293
4566,1.8592057914285656,16.6082217075175
4567,0.9396143935074498,12.854313248073838
4568,-0.9714004772790533,-17.52639314387328
4569,0.04305687415106708,-7.04716600562392
4570,1.1615338035591172,13.712494506546733
4571,-0.30274601690425323,-2.715520288952616
4572,-1.01290658679486,-24.790522261868666
4573,-0.57640983655126,-9.54225807038905
4574,0.4437287288585631,-8.826585842151834
4575,-1.1419014192038466,-21.63005042713115
4576,-0.6496395843813316,-24.57755710835996
4577,-0.035742733548173485,-3.6363644023759822
4578,-0.7097249885660244,-17.57948575534447
4579,0.48841607940668996,8.006680053834126
4580,-0.4961534485895708,-20.758848670289517
4581,-1.0910329773767136,-16.32748507978508
4582,-0.5830003375523525,-15.974462299857596
4583,-0.5428506654782764,-0.8655281642729733
4584,-0.46185024066762276,-25.06488203864035
4585,-1.1417084573085818,-19.1918678786975
4586,1.9470986428203578,24.139850910645357
4587,0.21790338712166898,-12.884609952729823
4588,-0.7644020289908126,-3.512595009965537
4589,-0.324609799642544,-2.2452760676192955
4590,0.8609732704959465,0.8337860153917873
4591,-1.2552079978420703,-18.733630221497894
4592,-1.432735489934108,-35.300847039670884
4593,1.6756817860734465,8.380230210581901
4594,-1.7341786437972972,-17.417408743991807
4595,0.4249118211758149,-2.0959512845224446
4596,0.4478857825033728,2.908305175415029
4597,-0.9293570940183379,-9.655365345921298
4598,0.777604137902912,5.814381548998873
4599,-0.8913836500834932,-24.075056787849437
4600,-0.7244850747995447,-15.970798406280982
4601,-0.11166137694137662,-24.5259128413872
4602,-0.10681145478134337,13.847312254842892
4603,0.9291451477686911,14.55504833021504
4604,-0.5188544434593386,-24.09299115670409
4605,1.9549521196309159,11.987359923748976
4606,-0.4143821899474408,-20.603543118297182
4607,-0.24162573197442733,-5.137937261701328
4608,1.5773946464083306,26.739991377622367
4609,0.440691061934802,-1.4628090371652633
4610,1.1599098614759071,31.573174235328164
4611,1.0182910211433125,11.121779472619826
4612,0.9882405737426969,-7.648889142291258
4613,0.8188961551959824,12.466397653205647
4614,-0.1977874516727299,-30.728431422603208
4615,0.5168721789131142,-0.7624951543906491
4616,2.009218561174876,9.701161744563283
4617,-0.4813926240476333,-0.32381681393280637
4618,-0.24727896253877177,-26.249890260706174
4619,-0.7563911152394431,-29.167487862379566
4620,0.004421279633484642,-5.680575771722459
4621,-0.4635876246941962,6.769038537231834
4622,-0.08732818705761503,2.6553794631671517
4623,-2.1246905250717316,-39.42936652709543
4624,0.6571788346094488,11.642657705346018
4625,-0.47522237063919637,-11.530217051973725
4626,0.705081101494469,13.265722581501368
4627,-0.0008625089523666457,12.216089864032645
4628,0.08595197343438468,9.976867028276843
4629,-0.885700371269596,1.683722206944541
4630,-0.14019461256958604,-3.326100270001577
4631,1.7055863024868088,24.13029990056562
4632,-0.6392866782525531,-12.905101351724024
4633,-1.4401488875480524,-36.937759707766304
4634,1.0770374729475365,15.608800293930184
4635,0.23022808068434394,-9.863365774790697
4636,1.7944488052250736,20.321432396590957
4637,-0.21687421093048462,0.20201698279766944
4638,-1.0796157870462584,-16.303968653925175
4639,0.2572713594988108,-9.585975886442307
4640,-1.3301944123244955,-20.518582908324525
4641,-0.3668000814167063,-21.92854330658306
4642,2.211304333239493,28.77199638120892
4643,-2.5981966178684526,-57.516719126341634
4644,2.274656006808203,21.344837420504902
4645,-0.4736040569636581,-12.24912039274204
4646,1.9595620052057678,60.53942323727924
4647,1.5246464307996173,14.609610562400562
4648,-0.9225254342116438,-21.6352163959245
4649,0.6783800988404703,14.958385338337727
4650,0.3297880813555394,-7.408009931856768
4651,1.092338876030798,15.704422156620192
4652,0.9073389563262152,1.6048929454522174
4653,0.1802900649945675,19.195625385367197
4654,0.7837444936747278,11.59707663101501
4655,-0.21977298571336235,-8.684637958529764
4656,0.3097035893716593,-7.381399625142583
4657,0.7650019773845077,9.082314027989915
4658,2.261895177117417,48.81478812498686
4659,-0.5289185445849394,-7.09420348018555
4660,-0.5121807619303096,-4.989625346581515
4661,1.826182463646066,27.13374701322225
4662,1.4568217597181734,21.103673448017503
4663,-0.9265352405834434,-3.198733499392622
4664,0.13996282968821108,-19.002693053154697
4665,-0.6441716148314607,-9.790605361971453
4666,0.1919582690535392,10.410562338552442
4667,0.31682596652439293,-5.611056103478106
4668,-0.7113063597427886,-29.825996571281912
4669,-0.5692856686840538,-14.751433622126122
4670,0.5917269751515682,2.7679262245677316
4671,0.7731699545546785,4.037185777718341
4672,-0.27198331360698774,-15.665821304791942
4673,-3.1262014778425167,-50.01102486826455
4674,-0.04562749817544033,-4.551070148522009
4675,0.03890870585621503,8.715399522002729
4676,-1.5052091076905638,-22.94723173717496
4677,0.006861198539497956,-16.626438145474534
4678,0.4820806086722011,10.250953237801653
4679,0.7551409454085373,2.2722098497690375
4680,-0.35746566868569973,0.4808354021713406
4681,0.2028810444426216,-1.9226099665522416
4682,0.5234652605699439,-0.8707010851627315
4683,0.03925138210219114,-0.7302804402213101
4684,-0.20828510309499634,2.9500657413231206
4685,0.9616688942688136,8.736357349147314
4686,-1.6873001064665873,-26.030761373169337
4687,-0.869696553865022,-24.846935702946052
4688,0.6021634895760638,7.818487842957753
4689,1.1744161580630894,9.654561536626506
4690,2.2702765301645127,41.87681909871288
4691,0.46387276522851956,15.56913689837708
4692,1.801985774020162,39.469477550439464
4693,-0.9509128336917663,11.729593214358662
4694,-1.4088909619684353,-27.72062043303041
4695,-0.9827683232759896,1.5769218311848618
4696,0.27588057765202,11.016444777803622
4697,-0.05209935419566065,-3.1815634477041597
4698,-0.15349310012037568,6.64482643771149
4699,-0.06737499858532929,6.374255416235945
4700,-0.7705362404369929,-22.688043350684353
4701,0.7972601891290307,-0.32177794961805084
4702,2.2542836988049624,25.263823988916396
4703,-1.695198939064977,-42.15299024006717
4704,-0.27250060068793547,-0.445425696219818
4705,1.3080239828242786,-2.2365224778999426
4706,-1.463202599027243,-10.349334831286987
4707,1.2825931124865824,22.42392656452108
4708,-0.5983226541455308,-14.730934310464896
4709,1.3341365490398447,21.515727190929056
4710,0.1649127292546986,11.06243821288887
4711,-0.47336092550247877,10.09094430893643
4712,-0.2563168936896428,-25.374251772178944
4713,-0.9813486475827042,-4.41364035353476
4714,-1.3667072621009142,-25.068152787937002
4715,-1.6641729851661735,-43.274873552504
4716,1.438053867513789,13.610631444096036
4717,-0.693308894624811,-8.973010032431041
4718,0.5311313733291978,25.660382283358278
4719,0.2373988495223973,-1.9669623970922983
4720,-1.3263784925081614,-24.515532990529103
4721,-0.788341151202794,-11.237117924689358
4722,0.29871365999200894,2.4548325218057583
4723,0.35976515256371316,-17.51960228399906
4724,-1.3808708602189363,-42.443192154651356
4725,-0.6500365848182887,-11.884762442674138
4726,-1.6599169514589147,-33.016196647149194
4727,-0.36416980891575595,-9.186020890545914
4728,0.5443548782853931,-1.5880598157925307
4729,-2.439409243564224,-31.224967685030038
4730,0.7944416483012172,-6.609038160565548
4731,0.5990749895138272,-11.665599020538663
4732,-0.10889001563443763,2.1755714008852136
4733,0.2989774561190176,2.1467445954688023
4734,1.131347207967007,25.80142366596592
4735,0.8159262635597748,10.71333785629716
4736,-0.6135570102088032,-14.859420394312199
4737,0.03811800017940036,13.373199366448379
4738,-1.7126018262129308,-22.0245413258131
4739,-1.558124143502248,-29.950930846072822
4740,0.4399787550454753,3.7171196844311516
4741,-2.5317646726109095,-33.667021708363805
4742,1.807692736203531,15.467044616878587
4743,1.3363861823227936,28.603112947208334
4744,0.8578896924107268,-2.455109860602441
4745,0.36254585382797855,5.375114432260968
4746,2.3602285856534144,32.46185237597938
4747,1.516668506375468,23.834172141683602
4748,0.10759321596213145,5.360433126966853
4749,0.966465765089759,12.05554358506338
4750,0.8110896766545227,21.589676452288966
4751,1.6694878862404157,15.174146249433328
4752,0.25202456616717056,-9.05877849104448
4753,-0.8212650744177591,-32.201728137660744
4754,-0.025625211064205077,6.3962472368303205
4755,-1.839566785967981,-39.5484714382504
4756,-1.6679119744118012,-22.99066298299496
4757,0.9230428849705373,2.9921773728132175
4758,-0.2074949102265354,-8.99230508202334
4759,0.26607134216071515,0.8996747149781165
4760,1.6671592184603543,18.231464216719385
4761,-0.1024370342132837,-13.094739364647879
4762,-0.17814707204148378,11.313845180592526
4763,1.1024921486137167,15.645777420156117
4764,0.9035636510749346,4.853852256701774
4765,0.9219348042245775,-2.968745117651917
4766,0.5698443178000909,8.692532206578083
4767,1.7367670439015792,26.634537741039995
4768,0.35285797351360015,4.119924143596608
4769,-0.5966708555383098,-17.454713653476
4770,0.7655358277971175,6.127223448870865
4771,-1.1595398899368647,-19.36309640231409
4772,-1.1979435061813966,-33.76152903652572
4773,-0.6088151174171313,2.7882749380671417
4774,0.40053068459870617,6.065667476406018
4775,1.4977150273195634,18.43851325253555
4776,1.2123632790047312,28.431046513074328
4777,-0.8716452127708096,1.631728881285607
4778,-0.9062940133020448,-3.8481567210544085
4779,-0.3381205430474389,-1.1888940863853703
4780,-0.2418429531430506,-12.024022292445295
4781,-0.4178344360945518,-17.904453714223408
4782,0.9534795601090059,12.505836314916351
4783,1.0253461094908947,27.02543164983225
4784,-0.7652257592133578,-22.63105167217201
4785,-0.7482023521153448,5.226304152730023
4786,-1.6413486088230291,-32.16129513497814
4787,-2.994612860227619,-45.50199190815143
4788,-0.6958351193495473,-34.52439002715293
4789,-0.15200265994415643,2.8348124313656573
4790,1.0659268187168889,18.284010494596057
4791,-0.7923364008011244,-10.600051272025947
4792,0.7497497188050298,8.893192631844688
4793,0.2246788552735834,2.7161396880195805
4794,-1.2848756773882213,-23.841771691439252
4795,-1.0260072516257819,-27.319831242499184
4796,-0.04001872535163292,-6.307036859566863
4797,0.5427250170585612,9.909484132745948
4798,-0.8041708770190044,-0.23772862327305866
4799,-0.5245481819516923,0.2014011313984394
4800,-0.9933613754231354,-13.164988206930945
4801,0.2941886439334482,5.2131899100180075
4802,0.346174769981276,-6.483350373344658
4803,2.5423346010995136,38.4882304896306
4804,0.101407146668211,-17.30681060301487
4805,-1.877312818056097,-18.208901060927257
4806,-1.288860718693892,-18.937973393848488
4807,-0.6140592272313378,-10.209936991805813
4808,0.16548805706856923,3.2999155729250207
4809,-0.05697905497773967,0.5464479411149776
4810,-1.3962153664010903,-12.90513571679375
4811,1.0100907805358226,7.1643218124141095
4812,-0.7251887020881638,-6.693551261551239
4813,1.4606692800234315,13.404572871143742
4814,0.891364106352944,20.001945787527475
4815,0.6024559312073853,6.5136796155057635
4816,0.4611653095704994,4.892111632857123
4817,-0.3233806066242059,-14.257881622366803
4818,1.660607559894514,11.455129143340397
4819,-0.08154851334052744,-8.346061021632423
4820,1.1609245522361664,20.053508024008266
4821,-0.15602389099728736,-13.775742229087676
4822,0.042440770135508586,3.31991161687631
4823,-0.4468362536626212,-7.021099354050001
4824,-0.18670911180977923,-20.087414202004105
4825,-0.7727718829782021,-5.507468744296727
4826,0.4257522982355563,8.397496150256798
4827,-0.21858859850677986,-10.151742203484883
4828,1.2785291889846653,19.39747581133348
4829,0.5441542266812232,16.369545160235816
4830,-0.3535215514982474,-15.469074926357585
4831,-0.7484238837311473,0.30821276392094
4832,0.7806016699981727,4.299809302727006
4833,0.4595849048340562,-14.427825365291538
4834,-0.17392993030515583,-12.512831145947988
4835,-0.0016548607728096756,1.5801821230958994
4836,0.4536544593163792,7.8494224187888335
4837,1.4924032424076579,33.95720459615159
4838,-1.3271640405053853,6.3291421060265165
4839,-0.1301703860937663,4.13964699433605
4840,-0.155507544920311,-10.620019168316269
4841,0.9652515172740048,14.093614112993404
4842,0.24368106462080266,2.468298243242075
4843,1.2032821094793498,20.748249392007953
4844,-0.49215018207458716,-12.399593335717945
4845,-1.1702611520460462,-16.751017872374636
4846,-0.4298055100406509,-23.383007009452644
4847,0.7035855546433883,8.875309415960587
4848,1.158771872239291,21.608592921164316
4849,-0.6546878805190199,-11.6384825629295
4850,-1.5429214471542902,-32.793894523568866
4851,-0.2835259742669586,-7.429885102059077
4852,-1.1744224422436123,-28.877313746193387
4853,-1.2110996236851879,-17.78796813898264
4854,-0.4530940663079114,1.071502462232223
4855,1.1856046198058499,16.700909297196073
4856,0.7723783414936417,3.196370639415014
4857,-2.745665404855028,-34.48202719758457
4858,-0.7657407590216401,-10.823592677485287
4859,-0.11496176627749469,-7.434045730027493
4860,-1.4366406646845815,-21.545651467446667
4861,-2.0590798648674995,-36.20631560476604
4862,-1.7988439395452025,-26.920625774234892
4863,-0.35616471531880706,-13.237637205082741
4864,-0.35240955533467155,-12.537537143634012
4865,1.566497880888604,23.21539988039895
4866,0.19404277968065733,-2.855935736553808
4867,2.125387069105896,17.85059010984815
4868,-0.4632358553132021,-7.889265103378467
4869,-1.2172501359281798,-29.87627179514042
4870,-0.5787029665159372,13.78557731034427
4871,-0.15993978775704282,-18.058463409439057
4872,-1.2013957445948118,-14.188304300072959
4873,-0.541003976239934,-16.158617698703324
4874,0.567916501666908,4.965055995653622
4875,-0.29723811255433397,4.210514825085134
4876,1.3447603969635948,5.7310666511784305
4877,-1.2331088267155557,-29.986239286703587
4878,0.30972382493129846,15.809046916623306
4879,0.9467189336983024,0.006199186607469542
4880,-0.48192479696009727,5.692075074577531
4881,-0.3899119171614999,-2.5655861329073666
4882,0.7507524924207454,-8.5304406688313
4883,0.16586352265353732,2.4313676349965405
4884,-0.7138098179196208,-14.884131398419518
4885,-0.3550287310553741,-6.197252177216273
4886,-0.034475046088398256,-8.129409090490295
4887,1.0541779089389227,0.4760000082979996
4888,-0.06178478431772264,-13.713135858523458
4889,0.6476220758912674,4.5246015263948385
4890,1.2463739575677157,12.416307502656656
4891,0.04635227113857092,-11.471634689934092
4892,-1.3810966979080723,-31.492291890779963
4893,0.7852159774711742,10.508253466878196
4894,3.057101495410382,37.27240915924539
4895,0.6548362215214041,15.2348093291443
4896,1.0415683888185818,15.426775617856805
4897,2.747823826985424,35.65243607153183
4898,1.2061246217621702,7.417589724275675
4899,-0.04293418224777406,-7.912720022255357
4900,-1.6640189229355347,-42.35364828628371
4901,0.6787892942117894,2.7521300044681922
4902,1.0106937159878049,15.778596111229453
4903,-0.12915348246011388,-8.882311982636613
4904,1.3983631909398075,32.3006079374381
4905,-1.389653240793535,-8.696193176120289
