,x,y
4911,-1.1199934494063788,-27.326125408977653
4912,0.043995511443988784,11.08666201638323
4913,-0.24028438286261147,13.4101482189348
4914,-1.1766476332674232,13.292949807724995
4915,-0.6747340208223142,-1.1062075264280784
4916,-0.16474485291275373,20.52505089156252
4917,-0.9401565918724067,-31.709288766701192
4918,1.2341440357800615,58.898973689642276
4919,-0.3161415757497162,5.83798844949177
4920,1.7232716134399253,66.29260567019931
4921,2.6205738460182393,85.36702859950428
4922,0.3326438661438504,37.61186971831291
4923,0.2883101519618362,17.81108012787453
4924,-1.3418661188698369,-15.963735177559032
4925,-0.5838408439896756,-7.639082623061794
4926,0.8883388619968426,50.88142030925487
4927,1.0908695632652103,30.023699974017976
4928,1.178031235143372,47.36434410915118
4929,-0.36167245735435183,26.467722606602013
4930,-0.07789217604288287,3.7795500437795653
4931,-0.79211502056515,-12.408934553016675
4932,0.470044379992978,30.76884497595286
4933,0.6699028457457997,9.841604920717614
4934,-0.251656358946396,15.309848820812515
4935,-1.1524157289595007,-11.202227217324435
4936,-0.6379039265118598,14.100621368915268
4937,0.44360399651914856,22.252372424519134
4938,-0.6228010248970486,-19.50550886116164
4939,-1.2042515013988433,-24.824087980892216
4940,-0.22671734973142213,2.0399664186265056
4941,-0.21782624834753048,8.950536295297555
4942,-1.1436413958418497,-18.828258023982507
4943,-0.5038898877881488,-1.7174225603577693
4944,-0.9194549110777617,-9.08466038179045
4945,0.7580380514217575,32.60350815794708
4946,-0.5943987762175592,8.105391111620873
4947,-1.3322954668548208,-7.322469572803328
4948,-0.5893867019785693,-1.5964929911437578
4949,1.7975393871259047,67.21030447523181
4950,0.35570351572398445,27.121029666511912
4951,-0.5666030246377041,-12.543922120698062
4952,0.2551034199886166,29.675897542566545
4953,-0.06548837514448298,9.610434070972945
4954,0.11846466549000206,15.77618706031291
4955,0.8501870159132905,59.54682774363128
4956,1.7133427216493666,65.7775669649016
4957,-0.28139721691114217,-14.666182176788823
4958,-0.7213203241664402,-0.6531217046415847
4959,0.27560067398405635,0.6419241412623613
4960,-2.5754176435500757,-62.96805932371534
4961,-0.025625211064205077,19.442752747163095
4962,-0.3233806066242059,-8.07284331698869
4963,1.7367670439015792,52.008697718549165
4964,-0.5935203173475259,-2.476363796480218
4965,0.1926161100346126,-2.827630991524252
4966,0.15716735965705947,16.220107304552187
4967,-2.92733372473228,-63.54906966632679
4968,-0.40459921329891924,-7.762246240395006
4969,0.5086227359478508,23.753917443454945
4970,0.14515603874584848,23.801945355191414
4971,-0.15333758802503228,3.034965050930839
4972,-0.005927405833231806,19.622940470543817
4973,0.2819546192121351,31.63867527818391
4974,-1.1728581872389412,-8.200565698573797
4975,0.26983891465506094,6.232375884358667
4976,0.22421538352263748,18.450068836049176
4977,1.0201727117157997,34.17906878567115
4978,-0.134037083506252,32.26412620005691
4979,-0.006230967011993431,7.1168925702902595
4980,0.14113823603928885,15.067273826686318
4981,-0.2816053262564708,0.43069271605675485
4982,0.547480572104665,16.445534754902663
4983,1.6315974275322715,58.647180247779254
4984,1.392837432756857,47.82042344178654
4985,0.7398307178481248,27.566906599443328
4986,-0.17709480783116932,-7.345699232360232
4987,0.681594518281627,23.82067491120454
4988,0.11467002921498821,13.004886271007077
4989,-0.06354460206422564,-10.782385384815885
4990,-0.16724841222688017,7.8177808446522
4991,-2.9241531419878806,-62.54567598409903
4992,-0.4103817936578706,6.342614045293784
4993,0.046385413090048865,36.083844900206905
4994,0.8005648034309968,31.40993398097405
4995,-0.11747454641811148,-6.172234944620076
4996,1.1404884241870903,46.092238787281815
4997,0.2701307134570352,30.178734123781176
4998,-0.17870933004149442,-21.869018957463215
4999,0.8840271974263262,27.51808600114952
5000,-0.003208878434988741,-3.153601236042231
5001,-0.4188674451250771,-14.701284433847015
5002,0.7577337916569691,51.509685769843585
5003,-1.4644925494905063,-18.131321373225695
5004,0.33890412521594454,28.343089923998605
5005,0.5200406145708678,41.97461198162885
5006,1.0857972247059309,53.063931856679304
5007,0.307732574679432,9.92566935808543
5008,0.20702877291964492,31.604663320952017
5009,0.03925138210219114,22.280579687015
5010,-0.8314923992582389,5.669035772646032
5011,-0.6621914435304808,-18.49694252207319
5012,0.35961269223012576,16.808560459116254
5013,1.9470986428203578,58.247188438967086
5014,0.5550479424104341,27.86489466289493
5015,0.6335131637215642,41.70757192103869
5016,-1.2986867221630902,-32.41709055375202
5017,1.0013310173467296,34.685180925447824
5018,-0.5291411425830232,5.0584200624090245
5019,0.17136906771046218,5.071611408042349
5020,-1.1907382730815343,-22.679555363135762
5021,1.1318119568284526,42.68644240743231
5022,-0.015779217120995174,14.708094259506343
5023,0.5897036055747239,42.32452197649811
5024,0.3339187704946722,31.259674276950264
5025,1.8474140198233906,53.895485173527014
5026,1.2315006778891622,38.48375965960701
5027,-1.0799315083634233,-9.850433853518574
5028,-0.8512283233407373,-23.51464632200389
5029,-1.4013472930393105,-21.56714379882156
5030,0.6543934208908858,13.186644057912396
5031,-1.7063821381304392,-50.5925489298928
5032,0.824823138015855,19.80412627598111
5033,1.3268335818043389,48.46151648772439
5034,0.6548362215214041,23.487738068510442
5035,-0.6348443273428107,-7.991546346826698
5036,-1.5329210534301279,-19.84091606758934
5037,-1.1822757084249116,-22.606593925356094
5038,-1.0435984670342815,-21.69833207431157
5039,-0.9792848440196051,4.246514872846918
5040,0.7324852970073881,36.72189814297243
5041,-1.1335928256384589,-1.3592187067277912
5042,-2.4245372136115546,-56.14435205036978
5043,-1.116878572643187,-20.56541117064168
5044,0.7550496802558879,34.78017301943492
5045,0.5381953794951334,38.78031547798208
5046,-1.5680286496663363,-18.86519993130592
5047,-1.3751844793172407,-20.25280105468067
5048,0.24676602397997058,24.339313886361193
5049,0.2856205289086151,22.31531971057082
5050,0.9600477411499279,44.061969377891074
5051,-1.0936950040444045,-24.44935733204239
5052,-1.5065702106193233,-23.437653932665576
5053,0.2159299177751089,28.40902406733378
5054,-1.9223861128264954,-46.99654262600971
5055,0.8475595245949956,31.726889921472253
5056,0.9348054125055213,46.96999431056187
5057,-2.5827966329699446,-38.94558884584595
5058,-1.2632958358256359,-16.606793663266465
5059,1.0011581212328537,38.08731120716622
5060,-0.14327661162811972,20.60387154828369
5061,-0.5507994257068402,5.465683536194655
5062,-2.36417381714118,-45.0645212226185
5063,1.2256610180634853,47.23516183611868
5064,-1.4680878474489776,-22.27672167084737
5065,0.0008999266711071547,0.6256411880175587
5066,-0.18775844500344466,3.46582731760688
5067,1.0946383747120914,39.827171103785446
5068,-0.9782206161996707,-18.2779541437735
5069,0.10482780282721457,6.557809686320816
5070,-2.163661012816362,-61.42493020974177
5071,0.17418311416664878,18.496096962115395
5072,0.27751286894420807,21.50415156305272
5073,-0.5858536525840047,-0.16355807942996714
5074,0.20711613548740204,25.975119049290946
5075,-0.9995900249972636,-12.865746315262452
5076,0.883403589927395,37.11147847681757
5077,-0.21687421093048462,7.329510826138767
5078,-1.3280046272981096,-12.093525848885186
5079,-0.2296632432908108,17.49379014650997
5080,0.6747993177242619,15.82708577622018
5081,-0.21941981576216138,10.342795354270546
5082,-0.28318341945416786,-1.3125439671552863
5083,-1.0053118723488588,-28.02730647825003
5084,0.6941767203920137,40.246005172862326
5085,0.6706092710215895,34.01713109658064
5086,-0.847275598033528,-9.529974235757482
5087,0.42490267234987283,24.56529344577233
5088,0.2242522209656819,20.836167909878185
5089,-1.0188855993559092,-29.23913486537917
5090,0.8215857120497958,44.62239942955638
5091,0.6436312754533384,23.42765629573489
5092,-0.7718463656010665,-20.901475404143376
5093,-1.3605377018233114,-32.5885015276454
5094,0.815129076450418,46.13253843338756
5095,-1.6415539548520128,-23.043954034077856
5096,-0.23362223202618482,11.636736819770093
5097,0.9431089866773545,39.191315659277905
5098,0.13157396790806872,7.702624709947871
5099,-0.40008415427522487,-7.423359403455809
5100,-0.08717708538271966,14.875208408420193
5101,-0.6331622888363613,-17.793656276829893
5102,-0.560087095798017,-19.383604383851136
5103,-1.4061047713910109,-37.790712426521054
5104,-0.55512634549445,9.361935500059856
5105,-0.32196267488288305,-4.428812578598939
5106,-0.05218945862538852,11.112814067898785
5107,-0.23822984045005963,3.258959470648543
5108,1.0114478912189466,33.520742983529765
5109,0.06530560533834807,15.739203847919116
5110,-1.2928569097234486,-33.39953029261115
5111,-0.11038929902688775,8.355187157895438
5112,0.3097035893716593,27.52263385188349
5113,0.23546452538541993,21.478808837641687
5114,-1.582685641802789,-18.258073804027966
5115,1.3649389996008265,55.00383264306014
5116,-0.3597445764761596,13.086971019834463
5117,0.11893598346593716,23.941178159880103
5118,0.6457328876153807,12.823800497597652
5119,-1.5052091076905638,-31.098001317668604
5120,-0.18878469433065537,3.555495431720458
5121,0.4043556836900911,13.283024611903876
5122,-1.5502327125688609,-37.14262519595283
5123,-1.1509324202009454,-10.561151912077612
5124,0.5986577447095577,17.951427904469575
5125,-0.24585848697888774,8.450639863228293
5126,-0.9477243177250659,3.8002545256007725
5127,1.1856046198058499,54.69447070460146
5128,-0.337463998126878,-6.556737352372529
5129,0.052204301848175975,1.770764526050181
5130,1.914229697062814,25.865642657743145
5131,0.5969064812479539,30.536089333157136
5132,-0.7688165374406449,13.837041851729898
5133,1.344074374673427,44.354827652857416
5134,-0.5179290234376291,4.161814393419497
5135,-0.5525406734167292,1.060909221566499
5136,-0.7214312955717558,-18.944318425500896
5137,1.7418688787657262,51.46127595584669
5138,-0.8436156065359265,-4.803389191458473
5139,0.568610832710887,40.57339543128633
5140,0.3642078995201961,19.21919254522188
5141,-0.41956681894077835,-14.172976686914199
5142,0.007617498318158107,2.7192459439956984
5143,1.7426687806556311,50.637713074447596
5144,-1.0987684566672995,-24.266695632925902
5145,-0.15349310012037568,12.034634079417215
5146,2.6572730491141754,97.10569142646578
5147,-1.342866619158899,-20.51998355488368
5148,0.8154266062811899,42.95989269871962
5149,0.526912600190471,37.32366625519686
5150,-0.3185375129774514,1.2458197930567385
5151,1.268154292001083,26.917519778727026
5152,-0.04293418224777406,35.45581109813462
5153,0.1561750572599972,19.82934692975937
5154,0.33833954406441624,21.074897136045365
5155,-1.9124687334897432,-37.410821933245195
5156,-1.9805655910689397,-45.42126583650827
5157,-0.2003534800049874,5.733098108248951
5158,-0.6550534085395724,-3.342542973768589
5159,1.3391598074022664,44.68422989210944
5160,1.5555110955076024,48.80513959813485
5161,2.5369141980242067,78.45140449800896
5162,-0.9888421037221284,-11.84392283230558
5163,-1.1067798984040056,-3.280345890856573
5164,-0.2638579714662669,4.514536717870079
5165,0.6620053664519022,26.775985469446205
5166,1.4039888379829015,38.436955810539715
5167,-0.15487880999522824,3.0781124401146247
5168,-1.3097744070602921,-41.60624073709665
5169,1.4161042849962657,55.62589572414865
5170,0.38828881396824266,12.872900696182906
5171,2.7235734912348426,92.3361666669256
5172,-0.6867428106679543,9.218123720253029
5173,1.0777438059762627,55.493489024424775
5174,-1.4317977780650375,-47.2450633592667
5175,0.5737561983770503,44.75604546324362
5176,0.4167126511821953,16.839175404427202
5177,-0.6483833712790524,4.160872491981406
5178,0.3470554579969906,2.9313806788100116
5179,-0.6783298378739697,-10.345221695464195
5180,0.8779292079851906,31.726362682624156
5181,1.0791947281124892,49.04883988859113
5182,0.2387528704061312,22.799814952110182
5183,-1.7254183783948784,-27.465270520144152
5184,0.3003188102357772,23.43360700371295
5185,0.41060179132004765,32.134147951236685
5186,-0.9651066080644173,-17.750409577946655
5187,-1.0286164615355475,-27.327411382043792
5188,-0.9931236109295807,8.305028562036116
5189,2.4174592818827407,82.09845165915624
5190,1.9026181983698311,49.974633476740735
5191,0.4110045260732903,26.584169315786184
5192,0.06814415817952207,-2.0768894467868417
5193,-0.1476374145148375,-3.2248863483222934
5194,-1.1860983207677498,-14.738836072510532
5195,-0.8447571011295172,-15.226091743266183
5196,1.5237711976170534,49.83538052433619
5197,0.7819829716866311,33.47379938465716
5198,-0.6555450294843581,-2.687140358804281
5199,0.18392549434030994,4.253653715161944
5200,-0.11858662355009231,13.99243045363481
5201,-0.809393715309485,-21.039335005520307
5202,0.6361515594424639,13.131711243001277
5203,-0.45848774516887175,-14.948875143930822
5204,-2.330467257653145,-61.60381546972931
5205,1.8981077366688022,72.44032575995426
5206,-0.5326413692227873,-8.403606897932438
5207,0.36006077115384844,11.583654610186677
5208,-0.37754691905928855,19.7654771562772
5209,0.30726478050559103,2.1308387505868787
5210,2.2896278525990423,83.02458449229437
5211,0.982221721098327,41.32170425457224
5212,-0.051093734083192774,5.971829449929556
5213,-0.23110160759299653,-5.017865411558532
5214,-0.7193372043802427,-1.1220545607542123
5215,-1.2920012510471275,-39.70197742791198
5216,-0.7388973804663528,-11.393215038406588
5217,-1.50085295536202,-17.693196799314777
5218,1.1511514616109855,57.79155307946833
5219,0.21500161043377647,36.188119675849904
5220,-0.7255973784635843,-8.643982620583001
5221,0.17745019019184996,5.05765877483949
5222,-0.057469518465394644,3.2593235493062167
5223,1.0399917847066875,50.430849208345116
5224,-0.17845681489726312,16.202787348581623
5225,-1.9116069595528773,-44.386851863457736
5226,0.3930629339800916,46.438928207494754
5227,-0.23229400718659735,-7.30225760594389
5228,-0.013370140510590748,25.307506842946403
5229,-1.4617326882614081,-14.869262360960965
5230,0.2715023661013969,12.659068893092574
5231,-0.6047407961436175,-11.286858268467352
5232,-1.5922925410999131,-42.28806384724589
5233,-1.3094121463310142,-36.00705790465825
5234,-0.4243176209779015,5.377201290829597
5235,1.8593512729942459,67.92134128786597
5236,-0.2054009841873294,12.847735498964724
5237,0.9072048681832476,46.94733376110995
5238,-0.5663484614697446,-17.59231112906469
5239,-1.2735220633487838,-12.009259696607787
5240,-1.0065590647942375,-17.473750559533723
5241,0.7312936208403685,30.388276016285452
5242,0.8698195668632789,35.98321326917802
5243,1.509508919131059,50.73651522212273
5244,-2.757263833596162,-52.7990411919216
5245,-0.20583402521873762,11.541505307743055
5246,0.43899801685158213,39.00919437885325
5247,0.22331305993433367,24.209621789218296
5248,-0.4034591834208012,8.39517882768862
5249,0.02413016612085244,12.891458207093692
5250,-1.4852718275409778,-45.57827137612945
5251,0.5423977953251121,25.619527018857166
5252,-0.8071406124381605,1.944236725951102
5253,0.38876229746948937,9.34430983871883
5254,0.3276231792347814,23.380684625518704
5255,-0.44489003206579825,0.5502250652388567
5256,-0.0883731247324133,2.0077425659983543
5257,-0.600746567457596,-15.749419554752443
5258,-0.8974009269018305,3.887625190100481
5259,-1.9384589545584345,-48.70830823428252
5260,0.48024426337580917,17.599946441826603
5261,0.029323433377449474,-7.153060695858951
5262,0.2247846596705589,14.417529232415642
5263,-0.3634377801160514,9.07430099522248
5264,0.6617447884813524,25.51268494768766
5265,0.4038960208359738,-1.2432808769316885
5266,-0.20138454328274422,12.654709803038758
5267,-1.97396704982103,-50.46929763489368
5268,0.4305644698770881,13.990397027932925
5269,1.8314754975700709,64.83233850107453
5270,0.07100880518802974,25.765920315224108
5271,0.00311041837128893,14.461659176178845
5272,1.6839746642537838,47.73315423914245
5273,-1.2037351921997794,-11.563341304088594
5274,-0.5324899192090677,-7.919569047693573
5275,2.042072149826954,71.32589713274699
5276,-1.1690957473220271,-17.972162729958765
5277,-0.37250119266782644,12.920274752064378
5278,0.20286838040995925,30.896393020183176
5279,0.47248008736499786,50.532575587427914
5280,-1.859523605626927,-32.3284007777731
5281,0.7557402888945426,29.12494267359259
5282,-0.024549423642379036,15.412161204698556
5283,1.5470314969908445,43.71964873629872
5284,0.5065482855407527,20.017148334363604
5285,-0.6576580038247748,-0.5815264192091494
5286,-0.09783833289729178,11.377337577655712
5287,-1.0317855185808364,-22.702162027047947
5288,0.654752583572955,34.25893943376746
5289,0.777604137902912,38.655027287053954
5290,0.9383012110074604,45.21872514827974
5291,-0.6292168510339258,-3.0882402092067602
5292,-0.4706376581547914,-13.35136766225653
5293,1.7740563377039371,68.05205776885691
5294,0.09837790681547566,-0.30535532941162025
5295,1.9070558424177735,69.19601109700979
5296,1.1770657515891572,50.7926108530065
5297,1.697271698382945,74.1102727061281
5298,-0.553788858223019,2.5130876337745587
5299,-0.07000236574996331,40.98449342743096
5300,1.0294515045862367,31.041373681242703
5301,1.4774627866530685,57.11737418120504
5302,-0.5528657928192442,-13.201621617763738
5303,-0.06737499858532929,20.154294647725408
5304,1.5821044126723052,61.90369440642877
5305,-1.3157830489844384,-13.50514049969498
5306,-0.9055357952194951,12.206872996829864
5307,0.7484855998741257,14.19641144449016
5308,-1.2862409108227644,-9.650953338029334
5309,-0.41666754341328466,10.061438760061488
5310,-1.6786883628286566,-13.966532508027576
5311,0.10864820369485335,27.24505535323141
5312,0.5569683168406292,39.930492481081956
5313,0.1779273529912581,22.709180800051193
5314,0.19887593252922703,-2.723976058655307
5315,1.5105247319832755,44.39383989303747
5316,0.15923420122828,15.257681484657494
5317,0.3994743352084918,21.5591693772298
5318,1.0234062857244732,49.02012375777672
5319,-1.084738985849743,-21.991602349148977
5320,-0.10252948077082732,9.19339747518706
5321,-2.1890122936443834,-29.994798337977205
5322,-0.3927856511189148,-4.4658185787692135
5323,0.31112444609365353,13.512634157264607
5324,-1.5776510682160896,-30.94485203488715
5325,-0.5895799225452156,3.4394262481750513
5326,0.41596392711637764,27.979616252321993
5327,0.014210155537363168,7.298384679685243
5328,0.0674922572408068,-5.231474891983611
5329,-0.28431232652637894,5.587157207926926
5330,-0.22048908124107425,5.6339954273861625
5331,-1.1158251228391791,-12.879860745820002
5332,-0.4031613046142707,-10.225477698786044
5333,0.07375385226872973,-4.795988210553931
5334,-0.5773962487387679,-3.542966953922692
5335,-0.8376780419079453,-19.00051903540485
5336,-0.5454435908354702,-6.359942034037497
5337,-1.396088082736664,-34.6647834790201
5338,1.1825718335726099,29.83014311267454
5339,0.7420292889023117,30.571004415649877
5340,0.4970963481091027,7.844185543424583
5341,1.801213990808535,66.50672536073634
5342,0.09331082127552175,4.281082296375834
5343,-0.7306777528648248,-17.918302160762174
5344,-1.8158888445178238,-39.29198044606187
5345,0.12853631685604816,26.133909285689363
5346,0.0291213991378954,3.9904091447895293
5347,0.175818953296028,10.932623881840527
5348,0.5978598778702686,37.344563971522334
5349,-0.29923681607690433,7.585542373804468
5350,0.17879286573317985,17.54594552729007
5351,-0.43566469624199244,-3.7157700239297373
5352,0.5370345476746549,16.72279186712747
5353,1.3290628465396823,41.6015532004752
5354,-0.2972773995972214,11.43299604266976
5355,-1.1113233114117362,-15.222553051054451
5356,2.013717346368234,75.07888040751078
5357,-0.020724087806338262,10.324908805526904
5358,-0.5037094373682366,-3.215982243693013
5359,1.1045784735714765,42.8553940368134
5360,1.766742305253866,66.97317848896444
5361,1.5365588882264574,41.58475486313748
5362,0.6139956911801459,32.83780709169505
5363,-1.5575123301972709,-38.177931794585966
5364,-0.012254975328341258,22.353769006037638
5365,-0.7265835129048497,-6.840644863118264
5366,-1.05747364780153,-21.820990168305972
5367,0.17572005216120357,16.234673429788717
5368,1.0946094480314081,47.711284074473426
5369,-0.48981473125860125,-4.023468665328416
5370,2.110608533588019,96.63577081334198
5371,-0.4569581988157402,-11.275886205336262
5372,-0.30916851438148,9.572573577105812
5373,0.3224277228710904,26.53311656546645
5374,-0.7364911715057483,-5.926664180985782
5375,-0.47375394781260355,-11.64043670317868
5376,0.9266912255245402,42.799548345388025
5377,-0.05256729626954629,14.85723412539072
5378,-0.6764278388428852,6.9023862771170155
5379,0.3960865849565602,5.131037308803769
5380,1.3815757607480823,56.309851645220036
5381,-1.8103521688807036,-44.00138541781697
5382,-0.039267991037953184,18.350820092416384
5383,-1.2310500227413244,-32.69026731891802
5384,-2.6583871321800365,-52.37648202613098
5385,-0.35399391125348395,-8.177617020883986
5386,0.4132559710474977,20.636001166254516
5387,0.17660461931974933,22.486770617779378
5388,-1.468366956464426,-24.68394576419468
5389,2.0592153723555717,62.31070901450184
5390,0.4282922606938115,14.207316208929328
5391,0.606497668529433,49.82719887540789
5392,0.9722623328412471,57.320255862680085
5393,0.24922083381475374,19.071506832989215
5394,1.4130855368652668,47.15873834109983
5395,1.3359289898497244,25.657796753270045
5396,0.5724648423426227,37.83436864270199
5397,-0.1016972745548716,5.885360325752101
5398,-0.4356320862270805,14.905000397197293
5399,-1.0342428417844647,-3.4411296272295058
5400,-0.6554810142896113,-22.290335542947254
5401,0.9341797484997248,26.91718696404878
5402,0.543221462376416,30.750711672462177
5403,0.21035936662981292,12.252479530670016
5404,-0.8314466869283318,16.697833061741562
5405,0.7763320456868131,31.4798330414578
5406,1.9783726998796622,87.86158425702375
5407,0.6541744284547736,25.860908031484303
5408,-1.3120891748636234,-10.672474090243453
5409,1.5877615237453675,49.99018022358684
5410,-1.4912575927056055,-31.13905494521957
5411,-0.6556071072796045,-15.565085993294677
5412,0.6966506543362647,16.264046200172046
5413,-0.8391294028422137,-21.632138858522232
5414,0.18800146196735876,15.317046273703797
5415,2.6962240525635797,84.39694626014332
5416,0.613981308469426,29.222889686587752
5417,0.3658487879168582,14.799280083199484
5418,-0.5276563965826371,-6.841841754072153
5419,-0.10889001563443763,-0.1359283535009883
5420,0.4968931448384696,18.778328156610296
5421,1.1445811901023932,34.27181157788504
5422,0.6413381449722294,19.820362451474978
5423,0.5934659196032391,31.240544512657976
5424,0.6764086845449899,43.4280382056127
5425,1.936712462402552,74.4998033611213
5426,0.8214059370248112,35.94365674949475
5427,0.22439964599449602,27.474552180842014
5428,0.1820143094899794,20.305009697804618
5429,-0.33462160595412205,-5.095427101811946
5430,-0.9191134448699437,-36.27388395288213
5431,0.093434022987231,19.23197879570341
5432,0.30532075501249806,25.300110687823214
5433,-0.8791606288350748,-14.831891882679827
5434,-0.5216965249478154,-1.5458186837639616
5435,-0.34641857123013464,-13.70603197158849
5436,-0.9592553926405882,11.38992017451431
5437,-0.47996054940421345,3.417072395067705
5438,-1.0573610331503767,-5.4797111093244535
5439,0.024214310140723196,-5.403852443989825
5440,-0.3416780975958806,0.4891131707792562
5441,-0.08154851334052744,5.232065265268554
5442,1.0785712860973493,41.18874582925247
5443,1.0607149993421696,32.59498456303358
5444,-0.58336283567894,-23.4128839265268
5445,0.7626906483333635,44.71491183914786
5446,-0.8790960122662607,-15.699418771928952
5447,-0.2812379394329118,8.67572604286306
5448,-1.3736036789803596,-35.25759920611996
5449,1.2361823288542846,43.847513109101534
5450,-0.8187479977171823,-14.905185512680184
5451,0.6902763145987528,43.52830786175598
5452,-0.5406210072187614,-4.830012826197877
5453,-1.5868652027364323,-29.987958807436602
5454,-1.1052546107779457,-20.8307653339672
5455,-0.08422947892189031,7.720924784351787
5456,0.09686958684949694,22.10105582453918
5457,-0.8010068495784445,-21.836635261782583
5458,1.3191368763015756,47.132925243682585
5459,1.0069338249190907,29.282853110753233
5460,0.622010464762692,20.787627220409526
5461,0.0977249677148556,36.04928598302047
5462,1.1038419258598369,57.93417762297554
5463,0.4399749188495431,18.5443383704265
5464,0.40053068459870617,8.54288924252113
5465,-0.8348071635345082,-2.75680265889042
5466,-0.43515355172163744,-3.589154036168914
5467,1.020839820709691,41.0974346910304
5468,-1.5369198832232425,-51.666465605032926
5469,0.45093446180591484,7.986051856932431
5470,-1.5792089715018163,-24.46309365849665
5471,-1.4469403347558085,-17.79434610465352
5472,0.49383677628095635,9.573261805150462
5473,1.0614349597626391,40.733015656836166
5474,-0.2952911095355083,9.763718952756133
5475,1.4161856863258664,52.85513101860846
5476,-0.5633093592639145,-2.465740861541023
5477,-0.32148591809012256,-8.127277841083956
5478,-0.19735931460807227,12.210745495990626
5479,0.170370412153248,22.501936157533382
5480,-0.4624279885487197,-6.678346718927932
5481,0.6027076564293296,61.85355323361255
5482,-0.3820381211659721,-6.146748987087836
5483,0.31330472854168934,12.259779090818132
5484,0.852551939461232,45.0820404222088
5485,0.18812149641676623,19.792920277004434
5486,0.13390693908334175,7.635392437452696
5487,-0.419511569469765,2.1830954253562664
5488,-1.7239831812234228,-41.45316801361976
5489,-0.2486738821901386,-6.142755582345698
5490,1.0941669914439438,29.868518815367402
5491,-1.3251535177999016,-23.738490439348123
5492,-0.6908642107954939,-1.0104405287068383
5493,-1.4142329316598898,-29.65263084643365
5494,0.8536889820955934,16.462111862604356
5495,-0.6436184028328905,-9.117642256444437
5496,1.5840754960073642,52.67078692931504
5497,-1.466424327802514,-20.79653464825038
5498,-0.09676225819646757,-7.540816098721628
5499,1.6492482418776502,37.84307091378109
5500,0.6607399154750194,35.25481680501164
5501,-0.2289954150894045,-7.978256269283413
5502,2.799707649086917,80.974167844441
5503,-0.1618913429264419,2.3222896346507547
5504,-0.5896320419510298,-6.654173202548822
5505,-1.5182067051894348,-37.362206020718794
5506,0.7080750859322449,17.19490313137084
5507,-0.14268771207346503,0.56709779256248
5508,1.0489137614838253,42.63753258508621
5509,-1.6406012051299412,-34.80515121956006
5510,-1.4259504478403842,-38.8773736383892
5511,0.04660886790200407,17.12281497019536
5512,0.18532338339838575,23.657487940915157
5513,0.14410648512323182,26.12965993585577
5514,-0.7911547787315552,-3.928310315710739
5515,0.7894331064668144,25.30541676675673
5516,0.11566507404634657,8.042432729457
5517,0.43163385281122324,36.57492113889941
5518,0.9454761835401772,32.584363505335595
5519,1.960286222917462,53.73594102581905
5520,0.17989525484453872,14.612637342857827
5521,-1.1959250515110376,-21.563883170093018
5522,1.5507206012024957,49.63793344908309
5523,0.3843234052112453,35.13172672974393
5524,0.8111898627624784,33.9088497264588
5525,2.4643219335153654,87.32946156909453
5526,0.0558208161224874,8.205812645917971
5527,-1.0299352833089765,-23.018441361290954
5528,0.9424681192203938,32.96412396112807
5529,-0.8653023635241722,-19.666292268428155
5530,-0.860509747109608,-24.636373848532294
5531,-1.1022430236275245,-19.107274706937684
5532,-0.37233621592153376,-14.1291094190068
5533,0.6783800988404703,47.89163711532845
5534,0.3383155392256595,17.116694419010823
5535,0.03878974917388288,31.410522780140795
5536,1.6815767162673276,64.55453402926695
5537,-1.9536785626194064,-36.87955870316864
5538,0.3025610022884201,18.084266938227856
5539,0.7741606098188164,33.8422264860938
5540,0.663258089679174,21.3220562225146
5541,-0.7907449677163156,0.515349812261837
5542,0.7553956956633383,33.77318383777063
5543,0.37923553353558676,32.983137605309494
5544,-1.6108784034499337,-25.350377997909852
5545,0.6119271927311578,15.395778442170815
5546,-1.3096066403391564,-28.93711355039722
5547,0.09647914260523575,10.081564836673039
5548,0.8883941095724036,43.768611451543066
5549,-0.675593827630063,-16.14439203650271
5550,-0.2977908794017283,-14.107131968618752
5551,1.499491490138763,49.6232185610865
5552,-0.7946363210714987,-20.45720703817134
5553,-0.46616159907350246,-7.629989736873768
5554,-0.7367026132325494,-13.889694482585128
5555,0.26607134216071515,15.979892625944759
5556,0.6476220758912674,15.136116105028401
5557,-0.591159668922353,-14.8792097026417
5558,-1.0091240312138865,-17.150866211686377
5559,-1.3007977745943178,-37.35436034404913
5560,1.9221187248486025,78.67480784312048
5561,-0.5076599953702235,6.52420468636779
5562,-0.5986539369229861,-14.931339167169112
5563,0.5922056816440394,15.20154042492058
5564,0.14201484101756726,21.779175667760708
5565,-0.953804420272564,-17.992426402512613
5566,-1.1711903354341404,12.209192881340595
5567,0.35452469579335016,23.624802748328644
5568,-0.4909371521437079,1.5739398744338704
5569,0.6026630287247965,33.05031406059883
5570,-1.0773021054136427,-24.813300720829943
5571,-0.08511560251940574,6.3937447131954865
5572,-0.4192528693370035,-15.90616443156661
5573,-0.35465364118910186,7.654687230566367
5574,0.908922105002235,42.43303466416019
5575,-0.41021869278032874,9.38131788061007
5576,1.9549521196309159,78.24508823547177
5577,0.010104482521081188,9.922362969359131
5578,-1.7885184770804323,-36.808603590405696
5579,-0.2562326979954389,-0.24543731710399008
5580,0.661952163537761,30.10169085728518
5581,-0.10835298420616771,11.276984880856114
5582,0.6184217088551215,26.184529894629396
